OBJECTID;ID_LOCAL;X;Y;Xbis;Ybis;C20_NIV8;F7;ARRO;QUA;IRIS;NUM;LET;TYP_VOIE;LIB_VOIE;C20_SIT;C20_CODACT;C20_LIBACT;C20_SURF;C20_CC_ID;C20_NOM_CC;CODE_PROTECTION;TYPE_PROTECTION;CODE_ZTI;NOM_ZTI
4877;62577;648057.9678;6863004.1596;648057.9678;6863004.1596;2;null;16;64;751166402;14;null;RUE;LONGCHAMP;A;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;0;null;0;null
7177;86162;648416.9235;6863181.5953;648416.9235;6863181.5953;2;null;16;64;751166401;2;null;RUE;CHAILLOT;A;CA104;Pâtisserie;1;0;null;0;null;0;null
4871;62421;648032.3376;6863640.3726;648027.824779326;6863633.76696229;2;null;16;64;751166409;35;null;RUE;LAURISTON;R;CA202;Supermarché classique;2;0;null;0;null;0;null
4870;62419;648032.3376;6863640.3726;648032.3376;6863640.3726;2;null;16;64;751166409;35;null;RUE;LAURISTON;R;CA109;Boucherie - Boucherie-Charcuterie;1;0;null;0;null;0;null
4868;62356;647895.049;6863716.4598;647891.679190641;6863714.3047165;2;null;16;64;751166409;45;null;AV;VICTOR HUGO;R;CA105;Chocolaterie - Confiserie;1;0;null;1;PCA;0;null
4867;62346;647974.8994;6863766.6622;647974.8994;6863766.6622;2;null;16;64;751166409;29;null;AV;VICTOR HUGO;A;CA202;Supermarché classique;2;0;null;1;PCA;0;null
4864;62321;647872.086;6863732.001;647872.086;6863732.001;2;null;16;64;751166409;42;null;AV;VICTOR HUGO;R;CA111;Commerce détail de boissons;1;0;null;1;PCA;0;null
4843;61981;647914.4646;6863457.8181;647914.4646;6863457.8181;2;null;16;64;751166404;13;null;RUE;COPERNIC;R;CA102;Traiteur asiatique;1;0;null;0;null;0;null
4844;61982;647914.4646;6863457.8181;647910.53158037;6863458.5470421;2;null;16;64;751166404;13;null;RUE;COPERNIC;A;CA301;Alimentation générale  <120m²;1;0;null;0;null;0;null
4847;62006;647921.6753;6863481.0847;647919.422349463;6863477.77952014;2;null;16;64;751166406;65;B;RUE;LAURISTON;R;CA101;Charcuterie - Traiteur - Epicerie fine;1;0;null;0;null;0;null
4846;62005;647930.2619;6863493.4537;647930.2619;6863493.4537;2;null;16;64;751166406;65;null;RUE;LAURISTON;R;CA101;Charcuterie - Traiteur - Epicerie fine;1;0;null;0;null;0;null
4866;62342;647967.9911;6863568.6406;647967.9911;6863568.6406;2;null;16;64;751166409;50;null;RUE;LAURISTON;R;CA102;Traiteur asiatique;1;0;null;0;null;0;null
7546;96250;647969.4661;6863114.9347;647971.234002354;6863118.52280831;2;null;16;64;751166403;19;null;RUE;BOUQUET DE LONGCHAMP;R;CA301;Alimentation générale  <120m²;1;0;null;0;null;0;null
4879;62597;647936.9889;6862998.2825;647936.9889;6862998.2825;2;null;16;64;751166403;27;null;RUE;LONGCHAMP;R;CA105;Chocolaterie - Confiserie;1;0;null;1;PCA;0;null
4880;62608;647873.4161;6863002.7047;647869.423433499;6863002.94680372;2;null;16;64;751166403;35;null;RUE;LONGCHAMP;R;CA109;Boucherie - Boucherie-Charcuterie;1;0;null;1;PCA;0;null
4878;62583;648023.691;6862980.5118;648023.691;6862980.5118;2;null;16;64;751166402;31;null;RUE;LUBECK;R;CA301;Alimentation générale  <120m²;1;0;null;0;null;0;null
4845;61990;647960.5366;6863347.285;647962.263053945;6863350.89323458;2;null;16;64;751166404;66;null;AV;KLEBER;A;CA111;Commerce détail de boissons;1;0;null;0;null;0;null
4842;61944;647817.9677;6863145.6917;647817.9677;6863145.6917;2;null;16;64;751166404;6;null;RUE;SAINT DIDIER;R;CA302;Supérette  classique;1;0;null;0;null;0;null
4850;62052;647687.0813;6863190.202;647689.848864698;6863193.09000721;2;null;16;64;751166405;104;null;RUE;LAURISTON;R;CA304;Supérette  spécialisée;1;0;null;0;null;0;null
4853;62112;647805.8836;6863690.2733;647805.8836;6863690.2733;2;null;16;64;751166406;48;null;AV;VICTOR HUGO;A;CA101;Charcuterie - Traiteur - Epicerie fine;1;0;null;1;PCA;0;null
4849;62046;647746.0553;6863254.7389;647746.0553;6863254.7389;2;null;16;64;751166405;84;null;RUE;LAURISTON;A;CA101;Charcuterie - Traiteur - Epicerie fine;1;0;null;0;null;0;null
4865;62322;647856.0003;6863721.8917;647856.0003;6863721.8917;2;null;16;64;751166409;44;null;AV;VICTOR HUGO;R;CA111;Commerce détail de boissons;1;0;null;1;PCA;0;null
4839;61902;647711.1419;6863020.0728;647719.137455295;6863019.80616257;2;null;16;64;751166404;56;null;RUE;LONGCHAMP;R;CA302;Supérette  classique;1;0;null;1;PCA;0;null
4841;61910;647700.0438;6863023.7687;647700.0438;6863023.7687;2;null;16;64;751166404;58;null;RUE;LONGCHAMP;CI;CA110;Poissonnerie;1;0;null;1;PCA;0;null
4840;61903;647700.0438;6863023.7687;647700.0438;6863023.7687;2;null;16;64;751166404;58;null;RUE;LONGCHAMP;R;CA108;Vente de fruits et légumes;1;0;null;1;PCA;0;null
4874;62549;647854.6693;6863044.9113;647854.6693;6863044.9113;2;null;16;64;751166403;75;null;AV;KLEBER;R;CA102;Traiteur asiatique;1;0;null;0;null;0;null
4875;62551;647848.5043;6863032.353;647846.771551226;6863028.7477841;2;null;16;64;751166403;77;null;AV;KLEBER;A;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;0;null;0;null
4837;61892;647799.4523;6863018.3607;647799.4523;6863018.3607;2;null;16;64;751166404;106;null;AV;KLEBER;R;CA301;Alimentation générale  <120m²;1;0;null;1;PCA;0;null
4881;62622;647787.1974;6862906.8632;647787.1974;6862906.8632;2;null;16;64;751166403;89;null;AV;KLEBER;R;CA302;Supérette  classique;1;0;null;0;null;0;null
4882;62626;647772.0828;6862875.955;647772.0828;6862875.955;2;null;16;64;751166403;93;null;AV;KLEBER;R;CA111;Commerce détail de boissons;1;0;null;0;null;0;null
4836;61879;647764.4439;6862946.8373;647767.904362757;6862954.05014947;2;null;16;64;751166404;112;null;AV;KLEBER;R;CA302;Supérette  classique;1;0;null;0;null;0;null
4838;61895;647789.7442;6863016.79;647793.741954295;6863016.65598286;2;null;16;64;751166404;42;null;RUE;LONGCHAMP;R;CA109;Boucherie - Boucherie-Charcuterie;1;0;null;1;PCA;0;null
4857;62171;647683.3009;6864201.3111;647685.04810725;6864204.90933107;2;null;16;64;751166407;35;null;RUE;DURET;R;CA101;Charcuterie - Traiteur - Epicerie fine;1;0;null;0;null;0;null
7325;89285;647705.0987;6864208.9217;647705.0987;6864208.9217;2;null;16;64;751166407;61;B;PL;GENERAL PATTON;A;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;0;null;0;null
4858;62175;647671.5693;6864212.2453;647671.5693;6864212.2453;2;null;16;64;751166407;1;null;RUE;PERGOLESE;R;CA105;Chocolaterie - Confiserie;1;0;null;0;null;0;null
4863;62243;647736.0395;6864214.9637;647736.0395;6864214.9637;2;null;16;64;751166407;61;null;AV;GRANDE ARMEE;R;CA101;Charcuterie - Traiteur - Epicerie fine;1;0;null;1;PCA;0;null
4861;62213;647659.5616;6864122.0517;647659.5616;6864122.0517;2;null;16;64;751166407;26;null;RUE;DURET;R;CA202;Supermarché classique;2;0;null;0;null;0;null
4862;62221;647885.4667;6864141.6098;647885.4667;6864141.6098;2;null;16;64;751166407;35;null;AV;GRANDE ARMEE;R;CA301;Alimentation générale  <120m²;1;0;null;1;PCA;0;null
4855;62168;647667.3518;6864169.1575;647670.842446115;6864176.35579075;2;null;16;64;751166407;31;null;RUE;DURET;R;CA108;Vente de fruits et légumes;1;0;null;0;null;0;null
4860;62201;647693.5191;6864190.6915;647691.773148666;6864187.09265936;2;null;16;64;751166407;36;null;RUE;DURET;R;CA109;Boucherie - Boucherie-Charcuterie;1;0;null;0;null;0;null
4856;62170;647674.8971;6864184.3734;647676.646190963;6864187.97071578;2;null;16;64;751166407;33;null;RUE;DURET;R;CA102;Traiteur asiatique;1;0;null;0;null;0;null
7680;98469;648702.2871;6862951.7434;648702.2871;6862951.7434;2;null;16;64;751166401;1;B;PL;ALMA;R;CA302;Supérette  classique;1;0;null;0;null;0;null
4884;62711;648465.9274;6863252.1744;648465.9274;6863252.1744;2;null;16;64;751166401;16;null;RUE;CHAILLOT;R;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;0;null;0;null
7331;89464;648572.3493;6863281.0668;648572.3493;6863281.0668;2;null;16;64;751166401;29;null;AV;MARCEAU;A;CA101;Charcuterie - Traiteur - Epicerie fine;1;0;null;0;null;0;null
7178;86163;648496.4237;6863291.1447;648496.4237;6863291.1447;2;null;16;64;751166401;22;null;RUE;CHAILLOT;A;CA302;Supérette  classique;1;0;null;0;null;0;null
4887;62741;648498.9356;6863316.8135;648498.9356;6863316.8135;2;null;16;64;751166402;39;null;RUE;CHAILLOT;R;CA111;Commerce détail de boissons;1;0;null;0;null;0;null
4888;62744;648508.0818;6863328.2999;648510.547745437;6863331.44936235;2;null;16;64;751166402;41;null;RUE;CHAILLOT;R;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;0;null;0;null
4889;62747;648523.6164;6863347.8386;648523.6164;6863347.8386;2;null;16;64;751166402;45;null;RUE;CHAILLOT;R;CA109;Boucherie - Boucherie-Charcuterie;1;0;null;0;null;0;null
4886;62722;648546.2747;6863353.8488;648546.2747;6863353.8488;2;null;16;64;751166401;30;null;RUE;CHAILLOT;R;CA105;Chocolaterie - Confiserie;1;0;null;0;null;0;null
4890;62753;648536.8305;6863377.4728;648536.8305;6863377.4728;2;null;16;64;751166402;1;null;RUE;JEAN GIRAUDOUX;R;CA102;Traiteur asiatique;1;0;null;0;null;0;null
4523;59256;646724.493;6861126.1467;646726.722821446;6861129.46752766;2;null;16;61;751166129;58;null;AV;VERSAILLES;A;CA302;Supérette  classique;1;0;null;0;null;0;null
4522;59251;646775.0102;6861200.0826;646777.238282209;6861203.40459483;2;null;16;61;751166129;50;null;AV;VERSAILLES;R;CA105;Chocolaterie - Confiserie;1;0;null;0;null;0;null
4543;59428;646168.9813;6861202.5385;646168.657024904;6861206.52533404;2;null;16;61;751166118;13;null;RUE;PIERRE GUERIN;R;CA114;Produits alimentaires spécialisés régionaux et étrangers;1;0;null;0;null;0;null
4537;59417;646184.693;6861234.4955;646184.016977365;6861230.55303968;2;null;16;61;751166118;18;null;RUE;PIERRE GUERIN;R;CA108;Vente de fruits et légumes;1;0;null;1;PCA;0;null
4551;59498;646288.5464;6861075.8312;646288.5464;6861075.8312;2;null;16;61;751166113;9;null;RUE;AUTEUIL;A;CA109;Boucherie - Boucherie-Charcuterie;1;0;null;3;PCA - PPA;0;null
4549;59464;646204.5117;6861083.8084;646208.51135731;6861083.75604162;2;null;16;61;751166118;28;null;RUE;AUTEUIL;R;CA109;Boucherie - Boucherie-Charcuterie;1;0;null;3;PCA - PPA;0;null
4550;59469;646180.9736;6861086.741;646196.702616635;6861083.80875927;2;null;16;61;751166118;30;null;RUE;AUTEUIL;R;CA105;Chocolaterie - Confiserie;1;0;null;3;PCA - PPA;0;null
4518;59226;646599.2193;6861088.708;646599.2193;6861088.708;2;null;16;61;751166117;9;null;RUE;REMUSAT;R;CA111;Commerce détail de boissons;1;0;null;0;null;0;null
4519;59237;646599.1287;6861122.369;646599.1287;6861122.369;2;null;16;61;751166128;6;null;RUE;REMUSAT;A;CA202;Supermarché classique;2;0;null;0;null;0;null
4516;59190;646428.963;6861012.6631;646428.963;6861012.6631;2;null;16;61;751166117;2;null;RUE;COROT;A;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;0;null;0;null
7418;91658;646505.7058;6860987.9272;646516.585914884;6860992.98912652;2;null;16;61;751166117;20;null;RUE;MIRABEAU;A;CA302;Supérette  classique;1;0;null;0;null;0;null
4517;59223;646570.4875;6861017.477;646570.4875;6861017.477;2;null;16;61;751166117;14;null;RUE;MIRABEAU;A;CA302;Supérette  classique;1;0;null;0;null;0;null
4515;59185;646642.9552;6861026.4579;646642.9552;6861026.4579;2;null;16;61;751166117;1;null;RUE;MIRABEAU;R;CA114;Produits alimentaires spécialisés régionaux et étrangers;1;0;null;0;null;0;null
4552;59506;646194.5102;6861070.4493;646194.5102;6861070.4493;2;null;16;61;751166113;23;null;RUE;AUTEUIL;R;CA108;Vente de fruits et légumes;1;0;null;3;PCA - PPA;0;null
4544;59429;646162.8582;6861218.9193;646162.8582;6861218.9193;2;null;16;61;751166118;15;null;RUE;PIERRE GUERIN;R;CA110;Poissonnerie;1;0;null;0;null;0;null
4540;59421;646154.1329;6861224.1301;646154.1329;6861224.1301;2;null;16;61;751166118;75;null;RUE;JEAN DE LA FONTAINE;A;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;1;PCA;0;null
4541;59422;646154.1329;6861224.1301;646150.802761186;6861221.91420842;2;null;16;61;751166118;75;null;RUE;JEAN DE LA FONTAINE;R;CA112;Crèmerie - Fromagerie;1;0;null;1;PCA;0;null
4585;59834;646099.4829;6861243.8843;646099.4829;6861243.8843;2;null;16;61;751166119;6;null;RUE;POUSSIN;A;CA302;Supérette  classique;1;0;null;0;null;0;null
4584;59822;646075.5353;6861251.9103;646076.828327429;6861255.69554505;2;null;16;61;751166119;1;null;RUE;BOSIO;R;CA102;Traiteur asiatique;1;0;null;0;null;0;null
4546;59440;646082.2836;6861124.8348;646082.2836;6861124.8348;2;null;16;61;751166118;46;null;RUE;AUTEUIL;A;CA111;Commerce détail de boissons;1;0;null;3;PCA - PPA;0;null
4539;59419;646161.9129;6861197.6927;646165.89933489;6861197.36355433;2;null;16;61;751166118;2;null;RUE;BASTIEN LEPAGE;R;CA301;Alimentation générale  <120m²;1;0;null;0;null;0;null
4547;59445;646131.1128;6861189.5983;646131.1128;6861189.5983;2;null;16;61;751166118;5;null;RUE;BASTIEN LEPAGE;A;CA108;Vente de fruits et légumes;1;0;null;0;null;0;null
4538;59418;646161.9129;6861197.6927;646161.9129;6861197.6927;2;null;16;61;751166118;2;null;RUE;BASTIEN LEPAGE;R;CA111;Commerce détail de boissons;1;0;null;0;null;0;null
4542;59424;646144.2381;6861217.6749;646140.906801452;6861215.46075231;2;null;16;61;751166118;77;null;RUE;JEAN DE LA FONTAINE;R;CA111;Commerce détail de boissons;1;0;null;1;PCA;0;null
4555;59521;646135.5327;6861086.5347;646127.965374657;6861089.13000098;2;null;16;61;751166112;35;null;RUE;AUTEUIL;R;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;3;PCA - PPA;0;null
4556;59522;646124.964;6861090.259;646124.964;6861090.259;2;null;16;61;751166112;37;null;RUE;AUTEUIL;R;CA102;Traiteur asiatique;1;0;null;3;PCA - PPA;0;null
4553;59519;646135.5327;6861086.5347;646135.5327;6861086.5347;2;null;16;61;751166112;35;null;RUE;AUTEUIL;R;CA109;Boucherie - Boucherie-Charcuterie;1;0;null;3;PCA - PPA;0;null
4554;59520;646135.5327;6861086.5347;646131.749037329;6861087.83235049;2;null;16;61;751166112;35;null;RUE;AUTEUIL;R;CA105;Chocolaterie - Confiserie;1;0;null;3;PCA - PPA;0;null
4545;59438;646091.1428;6861121.0409;646091.1428;6861121.0409;2;null;16;61;751166118;44;null;RUE;AUTEUIL;R;CA101;Charcuterie - Traiteur - Epicerie fine;1;0;null;3;PCA - PPA;0;null
4573;59691;645867.5122;6861142.1588;645867.5122;6861142.1588;2;null;16;61;751166120;56;null;RUE;AUTEUIL;R;CA109;Boucherie - Boucherie-Charcuterie;1;0;null;1;PCA;0;null
4583;59802;645997.3235;6861171.2046;645997.3235;6861171.2046;2;null;16;61;751166120;2;null;RUE;GIRODET;R;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;0;null;0;null
4582;59796;645977.0947;6861155.863;645981.062454942;6861156.36987347;2;null;16;61;751166120;48;B;RUE;AUTEUIL;A;CA101;Charcuterie - Traiteur - Epicerie fine;1;0;null;1;PCA;0;null
4574;59692;645867.5122;6861142.1588;645871.477613982;6861142.68367328;2;null;16;61;751166120;56;null;RUE;AUTEUIL;R;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;1;PCA;0;null
4572;59680;645877.353;6861212.905;645881.30988512;6861213.49071337;2;null;16;61;751166120;40;null;RUE;POUSSIN;R;CA101;Charcuterie - Traiteur - Epicerie fine;1;0;null;1;PCA;0;null
4578;59743;645760.4736;6861123.1694;645760.4736;6861123.1694;2;null;16;61;751166110;75;null;RUE;AUTEUIL;R;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;1;PCA;0;null
4548;59447;646076.2603;6861132.8049;646076.2603;6861132.8049;2;null;16;61;751166118;2;null;RUE;DONIZETTI;R;CA101;Charcuterie - Traiteur - Epicerie fine;1;0;null;0;null;0;null
7186;86382;645822.2141;6861137.4974;645822.2141;6861137.4974;2;null;16;61;751166120;64;null;RUE;AUTEUIL;R;CA201;Monoprix;2;0;null;1;PCA;0;null
4575;59693;645850.635;6861140.0599;645850.635;6861140.0599;2;null;16;61;751166120;58;null;RUE;AUTEUIL;R;CA111;Commerce détail de boissons;1;0;null;1;PCA;0;null
4576;59694;645850.635;6861140.0599;645854.599954432;6861140.58823356;2;null;16;61;751166120;58;null;RUE;AUTEUIL;R;CA112;Crèmerie - Fromagerie;1;0;null;1;PCA;0;null
4571;59657;645473.6434;6861065.7535;645473.6434;6861065.7535;2;null;16;61;751166108;1;null;AV;GENERAL SARRAIL;CI;CA206;Hypermarché;3;0;null;0;null;0;null
4557;59529;646042.6351;6861112.1194;646042.6351;6861112.1194;2;null;16;61;751166112;49;null;RUE;AUTEUIL;R;CA201;Monoprix;3;0;null;1;PCA;0;null
4581;59767;645860.6224;6861116.899;645860.6224;6861116.899;2;null;16;61;751166111;1;null;RUE;ERLANGER;R;CA301;Alimentation générale  <120m²;1;0;null;0;null;0;null
4580;59765;645891.875;6861118.9508;645887.907956657;6861118.43838696;2;null;16;61;751166111;63;null;RUE;AUTEUIL;R;CA107;Vente de produits surgelés;1;0;null;1;PCA;0;null
7278;88063;645726.8869;6861114.8742;645726.8869;6861114.8742;2;null;16;61;751166110;77;null;RUE;AUTEUIL;A;CA302;Supérette  classique;2;0;null;1;PCA;0;null
4698;60695;646863.8461;6861712.2081;646863.8461;6861712.2081;2;null;16;62;751166202;16;null;RUE;BOULAINVILLIERS;R;CA302;Supérette  classique;1;0;null;0;null;0;null
4700;60715;646848.6044;6861719.8764;646848.6044;6861719.8764;2;null;16;62;751166202;19;null;RUE;BOULAINVILLIERS;R;CA301;Alimentation générale  <120m²;1;0;null;0;null;0;null
4699;60699;646854.9567;6861771.2343;646856.846323702;6861759.38401214;2;null;16;62;751166202;22;null;RUE;BOULAINVILLIERS;R;CA301;Alimentation générale  <120m²;1;0;null;0;null;0;null
4696;60690;646869.172;6861813.9956;646872.903059529;6861812.55365867;2;null;16;62;751166203;38;null;RUE;RANELAGH;R;CA101;Charcuterie - Traiteur - Epicerie fine;1;0;null;0;null;0;null
4530;59326;646971.5935;6861549.2901;646971.5935;6861549.2901;2;null;16;61;751166127;7;null;RUE;BOULAINVILLIERS;R;CA302;Supérette  classique;2;0;null;0;null;0;null
4609;59996;646844.1402;6861668.6427;646844.1402;6861668.6427;2;null;16;61;751166125;2;null;RUE;JEAN DE LA FONTAINE;A;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;0;null;0;null
4610;59997;646844.1402;6861668.6427;646847.193580837;6861671.22666313;2;null;16;61;751166125;2;null;RUE;JEAN DE LA FONTAINE;R;CA109;Boucherie - Boucherie-Charcuterie;1;0;null;0;null;0;null
4608;59993;646840.4455;6861681.5953;646832.909040663;6861684.27891336;2;null;16;61;751166125;1;null;RUE;ASSOMPTION;R;CA102;Traiteur asiatique;1;0;null;0;null;0;null
4697;60694;646866.1426;6861696.9611;646866.769716137;6861693.01056518;2;null;16;62;751166202;14;null;RUE;BOULAINVILLIERS;R;CA111;Commerce détail de boissons;1;0;null;0;null;0;null
4525;59272;646853.3604;6861336.1624;646856.691699138;6861333.9482532;2;null;16;61;751166130;2;null;RUE;FLORENCE BLUMENTHAL;R;CA114;Produits alimentaires spécialisés régionaux et étrangers;1;0;null;0;null;0;null
4526;59287;646883.4102;6861381.4031;646886.729469656;6861379.17096001;2;null;16;61;751166130;2;null;RUE;PIERRE LOUYS;R;CA202;Supermarché classique;2;0;null;0;null;0;null
4528;59296;646966.5861;6861440.1583;646966.5861;6861440.1583;2;null;16;61;751166130;12;null;AV;VERSAILLES;R;CA102;Traiteur asiatique;1;0;null;0;null;0;null
4524;59266;646844.6537;6861302.2079;646844.6537;6861302.2079;2;null;16;61;751166129;34;null;AV;VERSAILLES;A;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;0;null;0;null
4532;59353;646720.4544;6861433.6406;646723.868966907;6861435.72404255;2;null;16;61;751166127;14;null;AV;THEOPHILE GAUTIER;R;CA302;Supérette  classique;2;0;null;0;null;0;null
4605;59973;646333.1143;6861690.8056;646330.400455617;6861683.27997387;2;null;16;61;751166126;79;null;AV;MOZART;R;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;1;PCA;0;null
4596;59918;646373.3078;6861862.5365;646373.3078;6861862.5365;2;null;16;61;751166124;58;null;AV;MOZART;CI;CA108;Vente de fruits et légumes;1;0;null;3;PCA - PPA;0;null
4607;59985;646384.9051;6861830.8791;646383.546207845;6861827.11699791;2;null;16;61;751166125;61;null;AV;MOZART;R;CA111;Commerce détail de boissons;1;0;null;3;PCA - PPA;0;null
4597;59921;646368.4749;6861849.4971;646369.832478545;6861853.25967631;2;null;16;61;751166124;60;null;AV;MOZART;R;CA110;Poissonnerie;1;0;null;3;PCA - PPA;0;null
4606;59982;646394.3387;6861856.3328;646391.62091569;6861848.80859583;2;null;16;61;751166125;59;null;AV;MOZART;R;CA101;Charcuterie - Traiteur - Epicerie fine;1;0;null;3;PCA - PPA;0;null
4600;59947;646457.9544;6861398.6829;646457.9544;6861398.6829;2;null;16;61;751166126;68;null;RUE;JEAN DE LA FONTAINE;A;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;0;null;0;null
4604;59959;646483.017;6861413.2801;646483.017;6861413.2801;2;null;16;61;751166126;64;null;RUE;JEAN DE LA FONTAINE;R;CA105;Chocolaterie - Confiserie;1;0;null;0;null;0;null
4533;59354;646706.0616;6861425.0232;646706.0616;6861425.0232;2;null;16;61;751166127;16;null;AV;THEOPHILE GAUTIER;R;CA107;Vente de produits surgelés;1;0;null;0;null;0;null
4603;59956;646543.3018;6861451.6584;646546.728670103;6861453.72154355;2;null;16;61;751166126;50;null;RUE;JEAN DE LA FONTAINE;R;CA302;Supérette  classique;1;0;null;0;null;0;null
4531;59341;646617.3658;6861465.7999;646617.3658;6861465.7999;2;null;16;61;751166127;12;null;RUE;FRANCOIS MILLET;A;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;0;null;0;null
4520;59246;646590.4918;6861330.0625;646590.4918;6861330.0625;2;null;16;61;751166128;33;null;AV;THEOPHILE GAUTIER;A;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;0;null;0;null
4529;59312;646643.7072;6861307.1281;646643.7072;6861307.1281;2;null;16;61;751166128;19;null;AV;PERRICHONT;R;CA302;Supérette  classique;2;0;null;0;null;0;null
