OBJECTID;ID_LOCAL;X;Y;Xbis;Ybis;C20_NIV8;F7;ARRO;QUA;IRIS;NUM;LET;TYP_VOIE;LIB_VOIE;C20_SIT;C20_CODACT;C20_LIBACT;C20_SURF;C20_CC_ID;C20_NOM_CC;CODE_PROTECTION;TYPE_PROTECTION;CODE_ZTI;NOM_ZTI
1132;18561;650465.3302;6861864.7172;650465.3302;6861864.7172;2;null;7;25;751072502;74;null;RUE;GRENELLE;R;CA111;Commerce détail de boissons;1;0;null;0;null;4;Rennes-Saint Sulpice
1135;18585;650445.4911;6861892.5742;650445.4911;6861892.5742;2;null;7;25;751072504;82;null;RUE;BAC;R;CA109;Boucherie - Boucherie-Charcuterie;1;0;null;0;null;4;Rennes-Saint Sulpice
1130;18554;650458.7386;6861893.133;650458.7386;6861893.133;2;null;7;25;751072502;69;null;RUE;BAC;R;CA105;Chocolaterie - Confiserie;1;0;null;0;null;4;Rennes-Saint Sulpice
1134;18580;650462.8338;6861916.9972;650462.8338;6861916.9972;2;null;7;25;751072504;76;null;RUE;BAC;R;CA301;Alimentation générale  <120m²;1;0;null;0;null;4;Rennes-Saint Sulpice
1128;18546;650482.1234;6861918.7662;650482.1234;6861918.7662;2;null;7;25;751072502;63;null;RUE;BAC;R;CA202;Supermarché classique;2;0;null;0;null;4;Rennes-Saint Sulpice
1136;18597;650483.6222;6861981.3236;650480.306439936;6861983.56095004;2;null;7;25;751072504;3;null;RUE;PAUL LOUIS COURIER;R;CA111;Commerce détail de boissons;1;0;null;0;null;0;null
1122;18265;650552.7882;6862017.1802;650552.7882;6862017.1802;2;null;7;25;751072505;52;null;RUE;BAC;R;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;0;null;5;Saint Germain
7465;93557;650669.4734;6862095.308;650669.4734;6862095.308;2;null;7;25;751072506;37;null;RUE;BAC;A;CA201;Monoprix;2;0;null;0;null;5;Saint Germain
1117;18185;650703.527;6862233.064;650699.878805963;6862234.70432932;2;null;7;25;751072505;37;null;RUE;VERNEUIL;R;CA112;Crèmerie - Fromagerie;1;0;null;0;null;0;null
1116;18166;650701.6166;6862206.6774;650701.6166;6862206.6774;2;null;7;25;751072505;24;null;RUE;BAC;R;CA301;Alimentation générale  <120m²;1;0;null;0;null;5;Saint Germain
1113;18131;650736.8276;6862228.0544;650740.467734821;6862226.39626295;2;null;7;25;751072506;42;null;RUE;VERNEUIL;R;CA109;Boucherie - Boucherie-Charcuterie;1;0;null;0;null;5;Saint Germain
1112;18125;650777.2871;6862209.2118;650780.927234821;6862207.55366295;2;null;7;25;751072506;38;null;RUE;VERNEUIL;R;CA101;Charcuterie - Traiteur - Epicerie fine;1;0;null;0;null;5;Saint Germain
1110;18022;650788.9524;6862185.3102;650788.9524;6862185.3102;2;null;7;25;751072506;29;null;RUE;BEAUNE;R;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;0;null;5;Saint Germain
1111;18118;650790.4238;6862211.2115;650793.765468332;6862218.48014862;2;null;7;25;751072506;16;null;RUE;BEAUNE;A;CA301;Alimentation générale  <120m²;1;0;null;0;null;5;Saint Germain
1114;18161;650733.0436;6862219.3443;650733.0436;6862219.3443;2;null;7;25;751072506;35;null;RUE;VERNEUIL;R;CA108;Vente de fruits et légumes;1;0;null;0;null;5;Saint Germain
1115;18162;650733.0436;6862219.3443;650729.40201992;6862220.99926058;2;null;7;25;751072506;35;null;RUE;VERNEUIL;R;CA111;Commerce détail de boissons;1;0;null;0;null;5;Saint Germain
1124;18365;650864.4822;6861831.4946;650868.124934819;6861829.84218267;2;null;7;25;751072506;188;null;BD;SAINT GERMAIN;R;CA106;Torréfacteur -  Commerce détail  thé et café;1;0;null;0;null;5;Saint Germain
1125;18372;650812.0235;6861854.9258;650815.709327761;6861853.37187796;2;null;7;25;751072506;198;null;BD;SAINT GERMAIN;R;CA104;Pâtisserie;1;0;null;0;null;5;Saint Germain
1126;18377;650884.4408;6861870.2072;650884.4408;6861870.2072;2;null;7;25;751072506;36;null;RUE;SAINTS PERES;R;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;1;PCA;5;Saint Germain
1123;18350;650899.5692;6861912.9294;650903.099993788;6861920.10808339;2;null;7;25;751072506;30;null;RUE;SAINTS PERES;R;CA105;Chocolaterie - Confiserie;1;0;null;1;PCA;5;Saint Germain
1156;18792;650342.0923;6861317.2467;650342.0923;6861317.2467;2;null;7;25;751072503;38;null;RUE;SEVRES;A;CA205;Alimentation générale de luxe > 300 m²;3;0;null;1;PCA;4;Rennes-Saint Sulpice
1204;19328;649478.1826;6861386.1212;649478.1826;6861386.1212;2;null;7;27;751072704;42;null;AV;BRETEUIL;R;CA111;Commerce détail de boissons;1;0;null;0;null;0;null
1205;19340;649454.6914;6861412.8897;649454.6914;6861412.8897;2;null;7;27;751072704;34;null;AV;DUQUESNE;R;CA111;Commerce détail de boissons;1;0;null;0;null;0;null
1209;19367;649485.0141;6861466.0042;649485.326544638;6861469.99197862;2;null;7;27;751072704;28;null;AV;BRETEUIL;A;CA302;Supérette  classique;1;0;null;0;null;0;null
1155;18789;650363.9227;6861470.2862;650363.9227;6861470.2862;2;null;7;25;751072503;134;null;RUE;BAC;R;CA105;Chocolaterie - Confiserie;1;0;null;0;null;4;Rennes-Saint Sulpice
1210;19375;649463.5101;6861491.501;649463.5101;6861491.501;2;null;7;27;751072704;13;null;RUE;ESTREES;R;CA301;Alimentation générale  <120m²;1;0;null;0;null;0;null
1185;19142;649601.6389;6861521.6877;649601.6389;6861521.6877;2;null;7;27;751072705;4;B;RUE;ESTREES;R;CA301;Alimentation générale  <120m²;1;0;null;0;null;0;null
1163;18854;649948.8779;6861521.379;649948.8779;6861521.379;2;null;7;26;751072601;54;null;RUE;BABYLONE;R;CA301;Alimentation générale  <120m²;1;0;null;0;null;0;null
1162;18848;649998.6424;6861518.4314;649998.6424;6861518.4314;2;null;7;26;751072601;44;null;RUE;BABYLONE;R;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;0;null;0;null
1159;18838;650037.333;6861523.3496;650037.333;6861523.3496;2;null;7;25;751072503;41;null;RUE;VANEAU;R;CA102;Traiteur asiatique;1;0;null;0;null;0;null
1164;18869;649869.8865;6861525.8418;649869.8865;6861525.8418;2;null;7;26;751072602;66;null;RUE;BABYLONE;R;CA305;Drive piéton;1;0;null;0;null;0;null
1186;19149;649625.6406;6861533.5001;649625.6406;6861533.5001;2;null;7;27;751072705;14;null;AV;VILLARS;A;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;0;null;0;null
1158;18824;650356.1654;6861534.485;650356.1654;6861534.485;2;null;7;25;751072503;126;null;RUE;BAC;R;CA106;Torréfacteur -  Commerce détail  thé et café;1;0;null;0;null;4;Rennes-Saint Sulpice
1151;18735;650375.5395;6861576.0165;650374.765786793;6861568.05400241;2;null;7;25;751072502;109;null;RUE;BAC;R;CA113;Glacier : vente à emporter et consommation sur place;1;0;null;0;null;4;Rennes-Saint Sulpice
1157;18815;650370.8384;6861672.4341;650371.227342103;6861676.4151456;2;null;7;25;751072503;108;null;RUE;BAC;R;CA104;Pâtisserie;1;0;null;0;null;4;Rennes-Saint Sulpice
1153;18741;650554.2755;6861665.017;650554.2755;6861665.017;2;null;7;25;751072502;28;null;BD;RASPAIL;R;CA101;Charcuterie - Traiteur - Epicerie fine;1;0;null;0;null;4;Rennes-Saint Sulpice
1152;18737;650559.5494;6861584.5642;650559.5494;6861584.5642;2;null;7;25;751072502;2;null;RUE;CHOMEL;R;CA301;Alimentation générale  <120m²;1;0;null;0;null;4;Rennes-Saint Sulpice
1154;18749;650567.5012;6861592.3053;650567.5012;6861592.3053;2;null;7;25;751072502;40;null;BD;RASPAIL;A;CA104;Pâtisserie;1;0;null;0;null;4;Rennes-Saint Sulpice
1127;18460;650606.2697;6861593.0287;650606.2697;6861593.0287;2;null;7;25;751072501;26;null;RUE;CHAISE;A;CA111;Commerce détail de boissons;1;0;null;0;null;4;Rennes-Saint Sulpice
1316;20349;648522.3428;6862330.1582;648522.3428;6862330.1582;2;null;7;28;751072808;29;null;AV;LA BOURDONNAIS;R;CA301;Alimentation générale  <120m²;1;0;null;0;null;0;null
1317;20357;648512.4001;6862367.6779;648512.4001;6862367.6779;2;null;7;28;751072808;15;null;RUE;MONTTESSUY;R;CA101;Charcuterie - Traiteur - Epicerie fine;1;0;null;1;PCA;0;null
1321;20386;648488.658;6862375.1777;648488.658;6862375.1777;2;null;7;28;751072809;26;null;RUE;MONTTESSUY;R;CA114;Produits alimentaires spécialisés régionaux et étrangers;1;0;null;1;PCA;0;null
1320;20377;648653.7421;6862424.4171;648653.7421;6862424.4171;2;null;7;28;751072809;6;null;RUE;MONTTESSUY;R;CA301;Alimentation générale  <120m²;1;0;null;1;PCA;0;null
1319;20372;648476.324;6862375.643;648476.324;6862375.643;2;null;7;28;751072809;21;null;AV;LA BOURDONNAIS;A;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;1;PCA;0;null
1318;20368;648420.8288;6862430.6291;648420.8288;6862430.6291;2;null;7;28;751072809;11;null;AV;LA BOURDONNAIS;A;CA302;Supérette  classique;1;0;null;0;null;0;null
1322;20389;648689.8618;6862450.684;648689.8618;6862450.684;2;null;7;28;751072809;16;null;AV;RAPP;R;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;0;null;0;null
1286;19994;648998.3143;6862358.3084;649002.135619823;6862359.49056531;2;null;7;28;751072810;94;null;RUE;SAINT DOMINIQUE;A;CA104;Pâtisserie;1;0;null;1;PCA;0;null
7534;95928;648936.9421;6862336.8503;648936.9421;6862336.8503;2;null;7;28;751072810;102;null;RUE;SAINT DOMINIQUE;A;CA302;Supérette  classique;1;0;null;1;PCA;0;null
1262;19791;649028.024;6862346.3695;649029.305790827;6862342.58043517;2;null;7;28;751072804;1;null;RUE;CLER;A;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;1;PCA;0;null
1288;20073;648710.6089;6862365.9462;648710.6089;6862365.9462;2;null;7;28;751072808;27;null;AV;RAPP;R;CA105;Chocolaterie - Confiserie;1;0;null;0;null;0;null
1261;19779;649107.378;6862377.6027;649107.378;6862377.6027;2;null;7;28;751072804;103;null;RUE;SAINT DOMINIQUE;R;CA104;Pâtisserie;1;0;null;1;PCA;0;null
1285;19991;649072.2857;6862380.0379;649076.104743214;6862381.22739945;2;null;7;28;751072810;90;null;RUE;SAINT DOMINIQUE;R;CA302;Supérette  classique;1;0;null;1;PCA;0;null
1260;19774;649143.6562;6862387.3373;649143.6562;6862387.3373;2;null;7;28;751072804;99;null;RUE;SAINT DOMINIQUE;R;CA302;Supérette  classique;1;0;null;1;PCA;0;null
1280;19965;649126.7921;6862396.3706;649130.680763319;6862397.30777532;2;null;7;28;751072810;86;null;RUE;SAINT DOMINIQUE;R;CA102;Traiteur asiatique;1;0;null;1;PCA;0;null
1277;19955;649102.7495;6862406.0631;649103.971617057;6862402.25436925;2;null;7;28;751072810;37;null;RUE;MALAR;R;CA101;Charcuterie - Traiteur - Epicerie fine;1;0;null;1;PCA;0;null
1279;19963;649137.2359;6862402.445;649137.2359;6862402.445;2;null;7;28;751072810;84;null;RUE;SAINT DOMINIQUE;R;CA302;Supérette  classique;2;0;null;1;PCA;0;null
1272;19931;649184.6148;6862473.7317;649184.6148;6862473.7317;2;null;7;28;751072810;20;null;RUE;JEAN NICOT;R;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;0;null;0;null
1273;19932;649184.6148;6862473.7317;649183.1937197;6862477.4707548;2;null;7;28;751072810;20;null;RUE;JEAN NICOT;R;CA102;Traiteur asiatique;1;0;null;0;null;0;null
1271;19927;649179.032;6862488.7884;649179.032;6862488.7884;2;null;7;28;751072810;18;null;RUE;JEAN NICOT;R;CA114;Produits alimentaires spécialisés régionaux et étrangers;1;0;null;0;null;0;null
1284;19978;649061.0763;6862499.4613;649059.856177782;6862503.27067026;2;null;7;28;751072810;10;null;RUE;MALAR;R;CA102;Traiteur asiatique;1;0;null;1;PCA;0;null
1184;19132;649427.5863;6862425.8206;649427.5863;6862425.8206;2;null;7;26;751072603;67;null;RUE;SAINT DOMINIQUE;R;CA302;Supérette  classique;2;0;null;1;PCA;0;null
1263;19795;649194.9439;6862349.1638;649194.9439;6862349.1638;2;null;7;28;751072804;7;null;RUE;AMELIE;R;CA104;Pâtisserie;1;0;null;0;null;0;null
1276;19939;649201.0325;6862429.4336;649199.612724743;6862433.17315054;2;null;7;28;751072810;24;null;RUE;JEAN NICOT;R;CA101;Charcuterie - Traiteur - Epicerie fine;1;0;null;0;null;0;null
1265;19833;649226.8109;6862405.1708;649222.904210795;6862404.31185911;2;null;7;28;751072804;85;null;RUE;SAINT DOMINIQUE;R;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;1;PCA;0;null
1264;19802;649200.4199;6862317.5463;649201.13785596;6862313.61126007;2;null;7;28;751072804;11;B;RUE;AMELIE;R;CA111;Commerce détail de boissons;1;0;null;0;null;0;null
1278;19956;649200.0542;6862412.929;649200.0542;6862412.929;2;null;7;28;751072810;74;null;RUE;SAINT DOMINIQUE;A;CA105;Chocolaterie - Confiserie;1;0;null;1;PCA;0;null
1268;19877;649362.0547;6862436.4291;649362.0547;6862436.4291;2;null;7;28;751072810;52;null;RUE;SAINT DOMINIQUE;R;CA102;Traiteur asiatique;1;0;null;1;PCA;0;null
1269;19879;649362.0547;6862436.4291;649370.038561192;6862436.93699808;2;null;7;28;751072810;52;null;RUE;SAINT DOMINIQUE;R;CA105;Chocolaterie - Confiserie;1;0;null;1;PCA;0;null
1183;19104;649403.9062;6862449.5409;649403.421992558;6862441.555567;2;null;7;26;751072603;25;null;BD;LA TOUR MAUBOURG;A;CA111;Commerce détail de boissons;1;0;null;0;null;0;null
1275;19936;649195.17;6862445.2516;649193.747614331;6862448.99015841;2;null;7;28;751072810;22;B;RUE;JEAN NICOT;R;CA102;Traiteur asiatique;1;0;null;0;null;0;null
1182;19102;649403.9062;6862449.5409;649403.9062;6862449.5409;2;null;7;26;751072603;25;null;BD;LA TOUR MAUBOURG;R;CA106;Torréfacteur -  Commerce détail  thé et café;1;0;null;0;null;0;null
1274;19933;649189.8904;6862459.4917;649189.8904;6862459.4917;2;null;7;28;751072810;22;null;RUE;JEAN NICOT;R;CA114;Produits alimentaires spécialisés régionaux et étrangers;1;0;null;0;null;0;null
1270;19887;649189.7216;6862498.7846;649189.7216;6862498.7846;2;null;7;28;751072810;9;null;RUE;JEAN NICOT;R;CA302;Supérette  classique;1;0;null;0;null;0;null
1323;20411;649384.5679;6862577.1565;649384.807216192;6862581.14933455;2;null;7;28;751072811;18;null;BD;LA TOUR MAUBOURG;A;CA101;Charcuterie - Traiteur - Epicerie fine;1;0;null;0;null;0;null
1283;19975;649046.673;6862545.7185;649046.673;6862545.7185;2;null;7;28;751072810;2;T;RUE;MALAR;R;CA301;Alimentation générale  <120m²;1;0;null;1;PCA;0;null
1282;19974;649043.5228;6862555.8428;649042.300683449;6862559.65153091;2;null;7;28;751072810;2;B;RUE;MALAR;R;CA301;Alimentation générale  <120m²;1;0;null;1;PCA;0;null
1281;19971;649064.3891;6862560.7878;649060.389240364;6862560.82130963;2;null;7;28;751072810;149;null;RUE;UNIVERSITE;A;CA105;Chocolaterie - Confiserie;1;0;null;0;null;0;null
7589;96914;648286.6541;6862593.8318;648286.6541;6862593.8318;2;null;7;28;751072899;8;null;PRT;LA BOURDONNAIS;R;CA113;Glacier : vente à emporter et consommation sur place;1;0;null;0;null;0;null
1190;19199;650118.0569;6861190.6973;650116.893423017;6861194.52435126;2;null;7;27;751072701;82;null;RUE;VANEAU;R;CA111;Commerce détail de boissons;1;0;null;0;null;0;null
7647;97882;650219.4759;6861220.7293;650219.4759;6861220.7293;2;null;7;25;751072503;42;null;RUE;SEVRES;R;CA202;Supermarché classique;3;0;null;1;PCA;0;null
1188;19188;650107.4314;6861132.1949;650107.4314;6861132.1949;2;null;7;27;751072701;52;null;RUE;SEVRES;R;CA102;Traiteur asiatique;1;0;null;1;PCA;0;null
1189;19190;650100.9464;6861127.2884;650100.9464;6861127.2884;2;null;7;27;751072701;54;null;RUE;SEVRES;R;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;1;PCA;0;null
1187;19183;650076.5652;6861124.4691;650077.700591325;6861120.63362265;2;null;7;27;751072701;29;null;RUE;PIERRE LEROUX;R;CA109;Boucherie - Boucherie-Charcuterie;1;0;null;0;null;0;null
1195;19242;650018.4765;6861073.3389;650018.4765;6861073.3389;2;null;7;27;751072701;70;null;RUE;SEVRES;A;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;3;PCA - PPA;0;null
1193;19236;650036.2886;6861083.9962;650036.2886;6861083.9962;2;null;7;27;751072701;68;null;RUE;SEVRES;R;CA101;Charcuterie - Traiteur - Epicerie fine;1;0;null;3;PCA - PPA;0;null
1191;19232;650069.754;6861103.8038;650069.754;6861103.8038;2;null;7;27;751072701;62;null;RUE;SEVRES;A;CA112;Crèmerie - Fromagerie;1;0;null;1;PCA;0;null
1196;19243;650018.4765;6861073.3389;650021.927614009;6861075.36122839;2;null;7;27;751072701;70;null;RUE;SEVRES;R;CA301;Alimentation générale  <120m²;1;0;null;3;PCA - PPA;0;null
1192;19234;650046.1099;6861089.5396;650046.1099;6861089.5396;2;null;7;27;751072701;66;null;RUE;SEVRES;R;CA108;Vente de fruits et légumes;1;0;null;3;PCA - PPA;0;null
1198;19253;649930.0505;6861024.3482;649930.0505;6861024.3482;2;null;7;27;751072701;82;null;RUE;SEVRES;R;CA104;Pâtisserie;1;0;null;3;PCA - PPA;0;null
1197;19252;649957.7002;6861038.9328;649961.158001345;6861040.94367291;2;null;7;27;751072701;80;null;RUE;SEVRES;R;CA107;Vente de produits surgelés;2;0;null;3;PCA - PPA;0;null
1199;19261;649890.353;6861004.1689;649901.006784622;6861009.69129742;2;null;7;27;751072701;88;null;RUE;SEVRES;R;CA105;Chocolaterie - Confiserie;1;0;null;3;PCA - PPA;0;null
1194;19238;649890.353;6861004.1689;649908.109307703;6861013.3728957;2;null;7;27;751072701;88;null;RUE;SEVRES;R;CA111;Commerce détail de boissons;1;0;null;3;PCA - PPA;0;null
1203;19295;649525.5328;6861092.8707;649525.22940395;6861088.88222274;2;null;7;27;751072702;67;null;AV;BRETEUIL;R;CA301;Alimentation générale  <120m²;1;0;null;0;null;0;null
1207;19346;649439.5502;6861096.6489;649442.415895356;6861093.85823877;2;null;7;27;751072704;43;null;AV;SAXE;A;CA302;Supérette  classique;1;0;null;0;null;0;null
1208;19347;649439.5502;6861096.6489;649439.5502;6861096.6489;2;null;7;27;751072704;43;null;AV;SAXE;R;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;0;null;0;null
1202;19293;649526.3995;6861103.2132;649526.3995;6861103.2132;2;null;7;27;751072702;65;null;AV;BRETEUIL;R;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;0;null;0;null
1206;19344;649429.2519;6861106.858;649432.116620104;6861104.06633764;2;null;7;27;751072704;41;null;AV;SAXE;R;CA109;Boucherie - Boucherie-Charcuterie;1;0;null;0;null;0;null
1200;19276;649583.8882;6861199.6936;649583.8882;6861199.6936;2;null;7;27;751072702;13;null;RUE;EBLE;CI;CA302;Supérette  classique;1;0;null;0;null;0;null
1201;19290;649529.1863;6861136.241;649529.1863;6861136.241;2;null;7;27;751072702;59;null;AV;BRETEUIL;R;CA101;Charcuterie - Traiteur - Epicerie fine;1;0;null;0;null;0;null
1765;18160;650755.0964;6862209.0982;650755.0964;6862209.0982;7;null;7;25;751072506;33;null;RUE;VERNEUIL;R;AF102;Bureau en boutique;1;0;null;0;null;5;Saint Germain
1771;18202;650739.2924;6862286.0598;650742.626454132;6862293.33194432;7;null;7;25;751072505;8;null;RUE;BAC;R;AF101;Atelier en boutique;1;0;null;0;null;5;Saint Germain
9685;83585;650692.828;6861562.1224;650692.368250975;6861558.14890899;7;null;7;25;751072501;4;null;RUE;RECAMIER;R;AE102;Salle de concert;1;0;null;0;null;4;Rennes-Saint Sulpice
1783;18430;650678.034;6861557.3278;650678.492361691;6861561.30145129;7;null;7;25;751072501;3;null;RUE;RECAMIER;R;AF102;Bureau en boutique;1;0;null;0;null;4;Rennes-Saint Sulpice
1784;18433;650694.8549;6861578.4351;650694.8549;6861578.4351;7;null;7;25;751072501;6;null;RUE;RECAMIER;R;AF102;Bureau en boutique;1;0;null;0;null;4;Rennes-Saint Sulpice
1782;18373;650800.3328;6861859.9519;650800.3328;6861859.9519;7;null;7;25;751072506;200;null;BD;SAINT GERMAIN;R;AF102;Bureau en boutique;1;0;null;0;null;5;Saint Germain
1778;18306;650829.7205;6861958.2654;650829.7205;6861958.2654;7;null;7;25;751072506;16;null;RUE;PRE AUX CLERCS;R;AF102;Bureau en boutique;1;0;null;0;null;5;Saint Germain
1780;18343;650851.365;6861993.384;650851.365;6861993.384;7;null;7;25;751072506;11;null;RUE;PRE AUX CLERCS;R;AF102;Bureau en boutique;1;0;null;0;null;5;Saint Germain
1777;18301;650840.4255;6861999.2648;650840.4255;6861999.2648;7;null;7;25;751072506;10;null;RUE;PRE AUX CLERCS;R;AF102;Bureau en boutique;1;0;null;0;null;5;Saint Germain
1779;18342;650854.6411;6862006.0263;650853.670703531;6862002.1457935;7;null;7;25;751072506;9;null;RUE;PRE AUX CLERCS;R;AF101;Atelier en boutique;1;0;null;0;null;5;Saint Germain
1776;18299;650844.0624;6862013.203;650844.0624;6862013.203;7;null;7;25;751072506;8;null;RUE;PRE AUX CLERCS;R;AF104;Stockage en boutique;1;0;null;0;null;5;Saint Germain
1761;18053;650814.629;6862109.3897;650814.629;6862109.3897;7;null;7;25;751072506;26;null;RUE;UNIVERSITE;R;AF102;Bureau en boutique;1;0;null;0;null;5;Saint Germain
1762;18055;650774.8656;6862134.4323;650774.8656;6862134.4323;7;null;7;25;751072506;34;B;RUE;UNIVERSITE;A;AF102;Bureau en boutique;1;0;null;0;null;5;Saint Germain
1774;18276;650673.941;6862177.3713;650670.470632559;6862179.36040779;7;null;7;25;751072505;27;null;RUE;UNIVERSITE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
1764;18140;650779.9495;6862188.8858;650781.620968105;6862192.5198328;7;null;7;25;751072506;18;null;RUE;BEAUNE;R;AF102;Bureau en boutique;1;0;null;0;null;5;Saint Germain
9690;83608;650924.8064;6862140.5597;650924.8064;6862140.5597;7;null;7;25;751072506;14;null;RUE;VERNEUIL;R;AF102;Bureau en boutique;1;0;null;0;null;5;Saint Germain
1760;18018;650906.8113;6862148.9848;650910.447663119;6862147.31840771;7;null;7;25;751072506;20;null;RUE;VERNEUIL;R;AF102;Bureau en boutique;1;0;null;0;null;5;Saint Germain
1763;18058;650928.8169;6862128.3502;650928.8169;6862128.3502;7;null;7;25;751072506;9;null;RUE;VERNEUIL;R;AF102;Bureau en boutique;1;0;null;0;null;5;Saint Germain
1781;18349;650899.5692;6861912.9294;650904.865390682;6861923.69742509;7;null;7;25;751072506;30;null;RUE;SAINTS PERES;R;AF102;Bureau en boutique;1;0;null;1;PCA;5;Saint Germain
10980;88590;650859.0608;6861913.0597;650859.0608;6861913.0597;7;null;7;25;751072506;8;null;RUE;PERRONET;R;AF102;Bureau en boutique;1;0;null;0;null;5;Saint Germain
1759;18012;651015.341;6862124.1854;651015.341;6862124.1854;7;null;7;25;751072506;6;T;RUE;SAINTS PERES;R;AB106;Autre commerce de gros;1;0;null;1;PCA;5;Saint Germain
12075;93575;648784.1956;6862144.3886;648780.772950319;6862151.61946918;7;null;7;28;751072805;14;null;RUE;AUGEREAU;R;AF102;Bureau en boutique;1;0;null;1;PCA;0;null
