OBJECTID;ID_LOCAL;X;Y;Xbis;Ybis;C20_NIV8;F7;ARRO;QUA;IRIS;NUM;LET;TYP_VOIE;LIB_VOIE;C20_SIT;C20_CODACT;C20_LIBACT;C20_SURF;C20_CC_ID;C20_NOM_CC;CODE_PROTECTION;TYPE_PROTECTION;CODE_ZTI;NOM_ZTI
440;9422;652589.5052;6862527.553;652589.5052;6862527.553;2;null;4;13;751041302;35;null;RUE;RAMBUTEAU;R;CA105;Chocolaterie - Confiserie;1;0;null;0;null;3;Les Halles
441;9425;652576.6442;6862534.3131;652576.6442;6862534.3131;2;null;4;13;751041302;37;null;RUE;RAMBUTEAU;R;CA114;Produits alimentaires spécialisés régionaux et étrangers;1;0;null;0;null;3;Les Halles
446;9532;652624.2387;6862372.1727;652622.391086665;6862368.62497891;2;null;4;13;751041301;36;null;RUE;TEMPLE;R;CA108;Vente de fruits et légumes;1;0;null;0;null;3;Les Halles
432;9409;652658.3845;6862491.8438;652658.3845;6862491.8438;2;null;4;13;751041302;21;null;RUE;RAMBUTEAU;R;CA110;Poissonnerie;1;0;null;0;null;3;Les Halles
451;9599;652617.6034;6862390.2083;652619.730768298;6862393.59567422;2;null;4;13;751041302;45;null;RUE;TEMPLE;A;CA114;Produits alimentaires spécialisés régionaux et étrangers;1;0;null;0;null;3;Les Halles
433;9411;652645.1971;6862498.6757;652645.1971;6862498.6757;2;null;4;13;751041302;23;null;RUE;RAMBUTEAU;R;CA104;Pâtisserie;1;0;null;0;null;3;Les Halles
434;9413;652645.1971;6862498.6757;652641.631807204;6862500.48917381;2;null;4;13;751041302;23;null;RUE;RAMBUTEAU;R;CA105;Chocolaterie - Confiserie;1;0;null;0;null;3;Les Halles
437;9418;652615.7517;6862513.9443;652615.7517;6862513.9443;2;null;4;13;751041302;29;null;RUE;RAMBUTEAU;R;CA111;Commerce détail de boissons;1;0;null;0;null;3;Les Halles
435;9416;652624.384;6862509.4707;652624.384;6862509.4707;2;null;4;13;751041302;27;null;RUE;RAMBUTEAU;R;CA109;Boucherie - Boucherie-Charcuterie;1;0;null;0;null;3;Les Halles
436;9417;652624.384;6862509.4707;652620.818074264;6862511.28292892;2;null;4;13;751041302;27;null;RUE;RAMBUTEAU;R;CA101;Charcuterie - Traiteur - Epicerie fine;1;0;null;0;null;3;Les Halles
600;11480;652574.7617;6861613.0694;652571.252109987;6861614.98845652;2;null;4;16;751041601;81;null;RUE;SAINT LOUIS EN L ILE;R;CA114;Produits alimentaires spécialisés régionaux et étrangers;1;0;null;1;PCA;2;Le Marais
7382;90784;652643.955;6862127.0812;652643.955;6862127.0812;2;null;4;14;751041402;24;null;RUE;VERRERIE;R;CA102;Traiteur asiatique;1;0;null;0;null;2;Le Marais
592;11447;652580.6047;6861637.7017;652580.6047;6861637.7017;2;null;4;16;751041601;8;null;RUE;JEAN DU BELLAY;R;CA114;Produits alimentaires spécialisés régionaux et étrangers;1;0;null;1;PCA;2;Le Marais
450;9588;652588.2314;6862331.1762;652588.2314;6862331.1762;2;null;4;13;751041302;31;null;RUE;TEMPLE;R;CA301;Alimentation générale  <120m²;1;0;null;0;null;3;Les Halles
593;11449;652586.6718;6861646.8905;652586.6718;6861646.8905;2;null;4;16;751041601;10;null;RUE;JEAN DU BELLAY;R;CA111;Commerce détail de boissons;1;0;null;1;PCA;2;Le Marais
505;10318;652648.1185;6862124.7652;652648.1185;6862124.7652;2;null;4;14;751041402;22;B;RUE;VERRERIE;R;CA102;Traiteur asiatique;1;0;null;0;null;2;Le Marais
458;9743;652595.835;6862290.6978;652595.835;6862290.6978;2;null;4;13;751041301;45;null;RUE;SAINTE CROIX DE LA BRETONNERIE;R;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;0;null;3;Les Halles
504;10316;652659.6599;6862117.8082;652659.6599;6862117.8082;2;null;4;14;751041402;20;null;RUE;VERRERIE;R;CA104;Pâtisserie;1;0;null;0;null;2;Le Marais
7287;88322;652634.2397;6862210.5318;652634.2397;6862210.5318;2;null;4;13;751041301;11;null;SQ;SAINTE CROIX DE LA BRETONNERIE;R;CA114;Produits alimentaires spécialisés régionaux et étrangers;3;0;null;0;null;3;Les Halles
448;9569;652527.7709;6862410.4039;652527.7709;6862410.4039;2;null;4;13;751041302;24;null;RUE;RENARD;R;CA105;Chocolaterie - Confiserie;1;0;null;0;null;3;Les Halles
427;9341;652348.6388;6862550.4911;652349.711117007;6862554.34468745;2;null;4;13;751041303;49;null;RUE;QUINCAMPOIX;R;CA106;Torréfacteur -  Commerce détail  thé et café;1;0;null;0;null;3;Les Halles
7380;90761;652555.9447;6862487.4878;652555.9447;6862487.4878;2;null;4;13;751041302;6;null;RUE;BEAUBOURG;A;CA302;Supérette  classique;1;0;null;0;null;3;Les Halles
430;9375;652408.2525;6862536.4708;652409.644170505;6862540.22090043;2;null;4;13;751041303;131;null;RUE;SAINT MARTIN;R;CA113;Glacier : vente à emporter et consommation sur place;1;0;null;1;PCA;3;Les Halles
431;9386;652346.1836;6862506.0843;652346.1836;6862506.0843;2;null;4;13;751041303;40;null;RUE;QUINCAMPOIX;R;CA111;Commerce détail de boissons;1;0;null;0;null;3;Les Halles
449;9571;652534.5664;6862428.9064;652534.5664;6862428.9064;2;null;4;13;751041302;26;null;RUE;RENARD;A;CA302;Supérette  classique;1;0;null;0;null;3;Les Halles
7381;90772;652392.7567;6862494.5977;652392.7567;6862494.5977;2;null;4;13;751041303;121;null;RUE;SAINT MARTIN;R;CA113;Glacier : vente à emporter et consommation sur place;1;0;null;1;PCA;3;Les Halles
7063;82988;652409.7588;6862550.425;652411.063052648;6862554.20639194;2;null;4;13;751041303;135;null;RUE;SAINT MARTIN;R;CA302;Supérette  classique;2;0;null;1;PCA;3;Les Halles
465;9828;652386.4189;6862262.495;652386.4189;6862262.495;2;null;4;13;751041302;87;null;RUE;VERRERIE;R;CA302;Supérette  classique;1;0;null;1;PCA;3;Les Halles
454;9683;652393.11;6862268.1007;652393.11;6862268.1007;2;null;4;13;751041302;72;null;RUE;VERRERIE;R;CA105;Chocolaterie - Confiserie;1;0;null;1;PCA;3;Les Halles
467;9834;652323.5607;6862272.2807;652322.211004428;6862268.51528875;2;null;4;13;751041302;24;null;RUE;SAINT MARTIN;R;CA302;Supérette  classique;1;0;null;1;PCA;3;Les Halles
455;9710;652567.9662;6862304.1331;652567.9662;6862304.1331;2;null;4;13;751041302;3;null;RUE;SAINT MERRI;R;CA113;Glacier : vente à emporter et consommation sur place;1;0;null;0;null;3;Les Halles
452;9604;652516.4573;6862379.7494;652515.094469112;6862375.98872294;2;null;4;13;751041302;22;null;RUE;RENARD;A;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;0;null;3;Les Halles
468;9837;652337.0564;6862287.4889;652333.550164921;6862289.41407936;2;null;4;13;751041302;99;null;RUE;VERRERIE;A;CA105;Chocolaterie - Confiserie;1;0;null;1;PCA;3;Les Halles
456;9711;652556.9208;6862311.6809;652556.9208;6862311.6809;2;null;4;13;751041302;5;null;RUE;SAINT MERRI;R;CA105;Chocolaterie - Confiserie;1;0;null;0;null;3;Les Halles
466;9833;652323.5607;6862272.2807;652323.5607;6862272.2807;2;null;4;13;751041302;24;null;RUE;SAINT MARTIN;R;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;1;PCA;3;Les Halles
453;9654;652330.9885;6862325.0925;652330.9885;6862325.0925;2;null;4;13;751041303;63;null;RUE;SAINT MARTIN;R;CA105;Chocolaterie - Confiserie;1;0;null;1;PCA;3;Les Halles
602;11522;652370.0303;6861726.0517;652372.820961235;6861723.18600464;2;null;4;16;751041602;16;null;RUE;CHANOINESSE;R;CA301;Alimentation générale  <120m²;1;0;null;0;null;0;null
604;11535;652324.7507;6861840.2515;652321.255029267;6861833.05564799;2;null;4;16;751041602;1;null;RUE;ARCOLE;R;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;1;PCA;0;null
471;9896;652302.8427;6862139.9419;652305.422146972;6862147.51464411;2;null;4;13;751041304;5;B;RUE;TACHERIE;R;CA105;Chocolaterie - Confiserie;1;0;null;0;null;0;null
457;9718;652534.1869;6862216.0225;652534.1869;6862216.0225;2;null;4;13;751041302;13;null;RUE;TEMPLE;R;CA113;Glacier : vente à emporter et consommation sur place;1;0;null;0;null;3;Les Halles
461;9788;652498.9686;6862150.5258;652498.9686;6862150.5258;2;null;4;13;751041302;5;null;RUE;TEMPLE;R;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;0;null;3;Les Halles
463;9811;652380.0127;6862165.3803;652383.670563984;6862163.761649;2;null;4;13;751041302;76;null;RUE;RIVOLI;R;CA105;Chocolaterie - Confiserie;1;0;null;2;PCA - PRCA;3;Les Halles
603;11533;652324.7507;6861840.2515;652323.002864633;6861836.653574;2;null;4;16;751041602;1;null;RUE;ARCOLE;R;CA113;Glacier : vente à emporter et consommation sur place;1;0;null;1;PCA;0;null
462;9807;652430.7649;6862212.1037;652432.530296894;6862215.6930417;2;null;4;13;751041302;11;null;RUE;RENARD;R;CA302;Supérette  classique;1;0;null;0;null;3;Les Halles
464;9825;652411.0014;6862246.1635;652411.0014;6862246.1635;2;null;4;13;751041302;81;null;RUE;VERRERIE;R;CA202;Supermarché classique;2;0;null;1;PCA;3;Les Halles
428;9350;652362.9793;6862614.0998;652362.9793;6862614.0998;2;null;4;13;751041303;67;null;RUE;RAMBUTEAU;A;CA105;Chocolaterie - Confiserie;1;0;null;1;PCA;3;Les Halles
429;9373;652391.9839;6862603.9559;652384.425222705;6862606.57628118;2;null;4;13;751041303;65;null;RUE;RAMBUTEAU;A;CA101;Charcuterie - Traiteur - Epicerie fine;1;0;null;1;PCA;3;Les Halles
601;11500;652285.7596;6861761.6409;652284.002978506;6861758.04725548;2;null;4;16;751041602;13;null;RUE;ARCOLE;R;CA113;Glacier : vente à emporter et consommation sur place;1;0;null;1;PCA;0;null
469;9862;652252.8644;6862336.7775;652252.8644;6862336.7775;2;null;4;13;751041303;23;null;RUE;LOMBARDS;R;CA302;Supérette  classique;1;0;null;1;PCA;3;Les Halles
470;9871;652215.799;6862303.9657;652214.417807404;6862300.21172784;2;null;4;13;751041303;6;null;BD;SEBASTOPOL;R;CA302;Supérette  classique;1;0;null;1;PCA;3;Les Halles
596;11462;652603.4976;6861608.2397;652607.011534831;6861606.32861078;2;null;4;16;751041601;88;null;RUE;SAINT LOUIS EN L ILE;R;CA113;Glacier : vente à emporter et consommation sur place;1;0;null;1;PCA;2;Le Marais
590;11434;652728.5312;6861538.8289;652732.042798148;6861536.91352055;2;null;4;16;751041601;60;null;RUE;SAINT LOUIS EN L ILE;R;CA113;Glacier : vente à emporter et consommation sur place;1;0;null;3;PCA - PPA;2;Le Marais
589;11433;652728.5312;6861538.8289;652728.5312;6861538.8289;2;null;4;16;751041601;60;null;RUE;SAINT LOUIS EN L ILE;R;CA104;Pâtisserie;1;0;null;3;PCA - PPA;2;Le Marais
584;11399;652714.0165;6861535.7481;652706.995980369;6861539.58376215;2;null;4;16;751041601;51;null;RUE;SAINT LOUIS EN L ILE;R;CA109;Boucherie - Boucherie-Charcuterie;1;0;null;3;PCA - PPA;2;Le Marais
591;11437;652710.7646;6861548.7192;652710.7646;6861548.7192;2;null;4;16;751041601;64;null;RUE;SAINT LOUIS EN L ILE;R;CA111;Commerce détail de boissons;1;0;null;3;PCA - PPA;2;Le Marais
598;11471;652639.4718;6861577.1526;652639.4718;6861577.1526;2;null;4;16;751041601;67;null;RUE;SAINT LOUIS EN L ILE;R;CA301;Alimentation générale  <120m²;1;0;null;3;PCA - PPA;2;Le Marais
597;11469;652650.2873;6861571.1657;652650.2873;6861571.1657;2;null;4;16;751041601;63;null;RUE;SAINT LOUIS EN L ILE;A;CA105;Chocolaterie - Confiserie;1;0;null;3;PCA - PPA;2;Le Marais
585;11404;652689.8988;6861549.1738;652689.8988;6861549.1738;2;null;4;16;751041601;55;null;RUE;SAINT LOUIS EN L ILE;R;CA105;Chocolaterie - Confiserie;1;0;null;3;PCA - PPA;2;Le Marais
599;11472;652632.8158;6861580.8355;652632.8158;6861580.8355;2;null;4;16;751041601;69;null;RUE;SAINT LOUIS EN L ILE;R;CA113;Glacier : vente à emporter et consommation sur place;1;0;null;3;PCA - PPA;2;Le Marais
595;11456;652642.2005;6861586.7554;652645.714434831;6861584.84431078;2;null;4;16;751041601;78;null;RUE;SAINT LOUIS EN L ILE;R;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;3;PCA - PPA;2;Le Marais
594;11454;652650.0885;6861582.3781;652650.0885;6861582.3781;2;null;4;16;751041601;76;null;RUE;SAINT LOUIS EN L ILE;R;CA112;Crèmerie - Fromagerie;1;0;null;3;PCA - PPA;2;Le Marais
582;11386;652735.2077;6861524.153;652735.2077;6861524.153;2;null;4;16;751041601;45;null;RUE;SAINT LOUIS EN L ILE;A;CA105;Chocolaterie - Confiserie;1;0;null;3;PCA - PPA;2;Le Marais
580;11366;652738.5886;6861439.5793;652740.56193898;6861443.05865817;2;null;4;16;751041601;1;null;RUE;DEUX PONTS;R;CA103;Boulangerie - Boulangerie Pâtisserie;1;0;null;1;PCA;2;Le Marais
583;11395;652725.9991;6861529.0584;652725.9991;6861529.0584;2;null;4;16;751041601;47;null;RUE;SAINT LOUIS EN L ILE;A;CA113;Glacier : vente à emporter et consommation sur place;1;0;null;3;PCA - PPA;2;Le Marais
1315;10947;653359.6235;6861583.8605;653359.6235;6861583.8605;7;null;4;15;751041503;26;null;RUE;CERISAIE;R;AC103;Studio de reportages photographiques;1;0;null;0;null;0;null
12992;97936;653393.2426;6861650.2601;653393.2426;6861650.2601;7;null;4;15;751041503;31;null;RUE;PETIT MUSC;R;AD101;Cabinet médical;1;0;null;0;null;0;null
1313;10939;653491.7894;6861622.0018;653491.7894;6861622.0018;7;null;4;15;751041503;11;null;RUE;CASTEX;R;AC101;Imprimerie;1;0;null;0;null;0;null
1318;10970;653370.1864;6861702.2543;653365.495421836;6861695.77396638;7;null;4;15;751041503;28;null;RUE;BEAUTREILLIS;R;AF104;Stockage en boutique;1;0;null;0;null;0;null
1309;10914;653500.8644;6861610.7256;653500.8644;6861610.7256;7;null;4;15;751041503;8;null;RUE;CASTEX;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
1312;10938;653487.4626;6861608.1095;653487.4626;6861608.1095;7;null;4;15;751041503;9;null;RUE;CASTEX;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
1314;10945;653391.396;6861560.2084;653391.396;6861560.2084;7;null;4;15;751041503;20;null;RUE;CERISAIE;R;AF104;Stockage en boutique;1;0;null;0;null;0;null
1311;10934;653473.3574;6861562.7842;653473.3574;6861562.7842;7;null;4;15;751041503;1;null;RUE;CASTEX;R;AD106;Autre activité d'auxiliaire médical - Orthophoniste;1;0;null;0;null;0;null
11573;90799;653360.6837;6861568.7969;653357.338937998;6861570.9906564;7;null;4;15;751041503;29;null;RUE;CERISAIE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
1310;10919;653496.9658;6861565.7193;653504.234448731;6861569.06096809;7;null;4;15;751041503;37;null;BD;HENRI IV;R;AD104;Cabinet de kinésithérapeute;1;0;null;1;PCA;0;null
10871;88118;653360.6837;6861568.7969;653360.6837;6861568.7969;7;null;4;15;751041503;29;null;RUE;CERISAIE;R;AD106;Autre activité d'auxiliaire médical - Orthophoniste;1;0;null;0;null;0;null
1339;11087;653360.6837;6861568.7969;653353.994175997;6861573.1844128;7;null;4;15;751041503;29;null;RUE;CERISAIE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
1321;11024;653317.5155;6861648.9368;653317.5155;6861648.9368;7;null;4;15;751041502;15;null;RUE;BEAUTREILLIS;R;AD106;Autre activité d'auxiliaire médical - Orthophoniste;1;0;null;0;null;0;null
1323;11028;653187.5038;6861666.2201;653194.04256908;6861661.61092449;7;null;4;15;751041502;14;null;RUE;CHARLES V;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
1322;11027;653187.5038;6861666.2201;653190.77318454;6861663.91551224;7;null;4;15;751041502;14;null;RUE;CHARLES V;R;AC102;Services annexes aux entreprises;1;0;null;0;null;0;null
1325;11043;653204.1994;6861738.0012;653202.184906862;6861734.54550652;7;null;4;15;751041502;32;null;RUE;SAINT PAUL;R;AF102;Bureau en boutique;1;0;null;0;null;2;Le Marais
1324;11030;653232.3244;6861734.3655;653232.3244;6861734.3655;7;null;4;15;751041502;19;null;RUE;NEUVE SAINT PIERRE;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
1317;10965;653349.2373;6861673.5632;653349.2373;6861673.5632;7;null;4;15;751041503;22;null;RUE;BEAUTREILLIS;R;AE101;Théâtre;1;0;null;0;null;0;null
12999;97958;653346.6427;6861596.7046;653346.6427;6861596.7046;7;null;4;15;751041503;23;null;RUE;PETIT MUSC;R;AF103;Equipement en boutique;1;0;null;0;null;0;null
1320;11019;653288.0118;6861605.2891;653288.0118;6861605.2891;7;null;4;15;751041502;9;null;RUE;BEAUTREILLIS;A;AF102;Bureau en boutique;1;0;null;0;null;0;null
9546;82965;653251.1793;6861606.5942;653251.1793;6861606.5942;7;null;4;15;751041502;9;null;RUE;CHARLES V;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
1330;11050;653206.0408;6861640.6976;653206.0408;6861640.6976;7;null;4;15;751041502;19;null;RUE;CHARLES V;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
1329;11049;653235.7417;6861618.2679;653235.7417;6861618.2679;7;null;4;15;751041502;13;null;RUE;CHARLES V;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
1331;11051;653196.5404;6861647.7574;653196.5404;6861647.7574;7;null;4;15;751041502;21;null;RUE;CHARLES V;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
1332;11055;653212.6648;6861557.8474;653212.6648;6861557.8474;7;null;4;15;751041502;8;null;RUE;LIONS SAINT PAUL;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
1326;11046;653246.364;6861554.3598;653248.744974346;6861557.57398126;7;null;4;15;751041502;3;null;RUE;BEAUTREILLIS;R;AF101;Atelier en boutique;1;0;null;0;null;0;null
1340;11101;653318.995;6861554.9652;653318.995;6861554.9652;7;null;4;15;751041503;20;null;RUE;PETIT MUSC;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
1327;11047;653255.6676;6861562.7712;653255.6676;6861562.7712;7;null;4;15;751041502;5;null;RUE;BEAUTREILLIS;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
1328;11048;653255.6676;6861562.7712;653258.075417497;6861565.96532193;7;null;4;15;751041502;5;null;RUE;BEAUTREILLIS;R;AF103;Equipement en boutique;1;0;null;0;null;0;null
1319;10972;653326.653;6861576.7333;653326.653;6861576.7333;7;null;4;15;751041503;19;null;RUE;PETIT MUSC;A;AF102;Bureau en boutique;1;0;null;0;null;0;null
12764;96834;652905.4794;6861674.2621;652908.979907593;6861672.32652603;7;null;4;14;751041401;46;null;QU;CELESTINS;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
12052;93459;652905.4794;6861674.2621;652905.4794;6861674.2621;7;null;4;14;751041401;46;null;QU;CELESTINS;R;AD101;Cabinet médical;1;0;null;0;null;0;null
9563;83063;653099.2171;6861695.9558;653099.2171;6861695.9558;7;null;4;14;751041401;20;null;RUE;JARDINS SAINT PAUL;R;AF101;Atelier en boutique;1;0;null;0;null;2;Le Marais
9564;83064;653099.2171;6861695.9558;653097.194169069;6861692.50503915;7;null;4;14;751041401;20;null;RUE;JARDINS SAINT PAUL;R;AF104;Stockage en boutique;1;0;null;0;null;2;Le Marais
9567;83076;653088.3119;6861678.428;653088.3119;6861678.428;7;null;4;14;751041401;16;null;RUE;JARDINS SAINT PAUL;CI;AB104;Commerce de gros maroquinerie et chaussures;1;0;null;0;null;2;Le Marais
12997;97952;653167.7651;6861733.2781;653167.7651;6861733.2781;7;null;4;14;751041401;4;null;RUE;CHARLEMAGNE;R;AF102;Bureau en boutique;1;0;null;0;null;2;Le Marais
12051;93458;653050.5491;6861604.9113;653050.5491;6861604.9113;7;null;4;14;751041401;9;null;RUE;AVE MARIA;R;AF103;Equipement en boutique;1;0;null;0;null;2;Le Marais
9566;83074;653074.0813;6861655.9882;653074.0813;6861655.9882;7;null;4;14;751041401;14;null;RUE;JARDINS SAINT PAUL;CI;AF101;Atelier en boutique;1;0;null;0;null;2;Le Marais
9565;83071;653074.0813;6861655.9882;653071.897477261;6861652.63694378;7;null;4;14;751041401;14;null;RUE;JARDINS SAINT PAUL;R;AF101;Atelier en boutique;1;0;null;0;null;2;Le Marais
1336;11075;653129.2483;6861611.7356;653129.2483;6861611.7356;7;null;4;15;751041502;19;null;RUE;LIONS SAINT PAUL;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
1275;10097;653127.1443;6861643.3517;653127.1443;6861643.3517;7;null;4;14;751041401;11;null;RUE;SAINT PAUL;R;AF102;Bureau en boutique;1;0;null;0;null;2;Le Marais
1337;11077;653118.1515;6861609.2421;653115.767161214;6861606.03041375;7;null;4;15;751041502;6;null;RUE;SAINT PAUL;A;AF102;Bureau en boutique;1;0;null;0;null;2;Le Marais
1335;11072;653111.6551;6861553.2999;653111.6551;6861553.2999;7;null;4;15;751041502;18;null;QU;CELESTINS;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
12766;96845;653103.4496;6861561.0718;653103.4496;6861561.0718;7;null;4;15;751041502;20;null;QU;CELESTINS;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
1363;11412;652795.9627;6861577.1817;652795.9627;6861577.1817;7;null;4;16;751041601;7;null;QU;BOURBON;R;AF102;Bureau en boutique;1;0;null;0;null;0;null
1364;11413;652788.605;6861580.8905;652788.605;6861580.8905;7;null;4;16;751041601;9;null;QU;BOURBON;R;AC102;Services annexes aux entreprises;1;0;null;0;null;0;null
12765;96835;653018.5216;6861601.228;653018.5216;6861601.228;7;null;4;14;751041401;30;null;QU;CELESTINS;A;AF102;Bureau en boutique;1;0;null;0;null;0;null
12984;97899;653077.8203;6861602.8458;653077.8203;6861602.8458;7;null;4;14;751041401;4;null;RUE;AVE MARIA;CI;AF102;Bureau en boutique;1;0;null;0;null;2;Le Marais
1355;11204;653408.2261;6861751.0241;653407.125563908;6861747.17847647;7;null;4;15;751041504;4;null;RUE;BIRAGUE;R;AF103;Equipement en boutique;1;0;null;0;null;2;Le Marais
12767;96847;653508.8619;6861770.8822;653508.8619;6861770.8822;7;null;4;15;751041504;3;null;COUR;BERARD;R;AF102;Bureau en boutique;1;0;null;0;null;2;Le Marais
1297;10627;653016.8347;6862034.7605;653016.8347;6862034.7605;7;null;4;14;751041403;20;null;RUE;FERDINAND DUVAL;R;AD109;Vétérinaire;1;0;null;0;null;2;Le Marais
9571;83090;653032.3291;6862075.7324;653035.52783889;6862073.33071944;7;null;4;14;751041403;16;null;RUE;ROSIERS;R;AF103;Equipement en boutique;1;0;null;0;null;2;Le Marais
1293;10525;653131.4757;6862120.6321;653131.4757;6862120.6321;7;null;4;14;751041403;29;B;RUE;FRANCS BOURGEOIS;R;AF102;Bureau en boutique;1;0;null;0;null;2;Le Marais
1358;11309;653366.8181;6861861.9698;653366.8181;6861861.9698;7;null;4;15;751041504;5;null;PL;VOSGES;CI;AF102;Bureau en boutique;1;0;null;0;null;2;Le Marais
1280;10198;653106.9203;6861893.4745;653106.9203;6861893.4745;7;null;4;14;751041404;8;null;RUE;RIVOLI;A;AD108;Laboratoire d'analyses médicales;1;0;null;0;null;2;Le Marais
